Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	MSE	dx_auc_lin	dx_auc_log	dx_k_lin	dx_k_log	dx_t_k	dx_gr	dx_dr	dx_td	dx_t_gr	dx_t_dr	dx_death_lin	dx_death_log	dx_lagC	dx_lagP	dx_t0	dx_tf	K_Error > 20%
2089	H2	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0697144470409373	0.02358295408675	0.21309196830008897	0.8626395154729197		0.0697144470409373	0.00029164543941941556	-2.3454059421387488	-5.047609709556552	0.8486253760540599	0.6144423229284335	4.5	0.4973480093229404	-1.2644768000862097	1.3936864480538569	4.0	5.5	1.6145653191462734	2.0666198660306536	3.104525737992428	2.6666666666666665	2.6666666666666665	10.833333333333334	FALSE
2091	H4	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0711579196526165	0.0335363658818711	0.239327233782596	1.080328597180327		0.0711579196526165	0.0003224269601715131	0.16549620306623897	0.1509270736057493	0.25850389588496014	0.22992363124593918	1.0	0.3117044865148016	0.05516987732288382	2.2237318054356288	0.3333333333333333	1.0	0.0	0.0	0.03783974796541367	0.0	0.0	1.1666666666666667	FALSE
2091	H4	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0711579196526165	0.0335363658818711	0.239327233782596	1.080328597180327		0.0711579196526165	0.0003224269601715131	0.681801905688233	0.5575119257291425	0.7910753276966016	0.5828161812095304	3.8333333333333335	0.4245421819202235	0.29681564510594377	1.6326933107678705	3.5	3.8333333333333335	0.0	0.0	2.4224899023323267	1.1666666666666667	1.1666666666666667	4.0	FALSE
2091	H4	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0711579196526165	0.0335363658818711	0.239327233782596	1.080328597180327		0.0711579196526165	0.0003224269601715131	-3.0339955323125114	-4.834986818398576	0.3773185506653909	0.32013852971372125	4.833333333333333	0.9925664382329115	-2.41063718357191	0.6983383216079428	6.166666666666667	5.333333333333333	1.0887171840655196	1.56284742709401	7.045404636873449	4.0	4.0	10.833333333333334	FALSE
2095	H8	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0679399202778298	0.0206725320738878	0.238834491585108	1.1900661794894036		0.0679399202778298	0.00035257091597865867	0.4183784372307397	0.37597636404756984	0.36681216255504356	0.31248113978177505	2.1666666666666665	0.2299552412284871	0.20556525125966696	3.014269980788233	0.16666666666666666	2.1666666666666665	0.0	0.0	0.01583564045279026	0.0	0.0	2.3333333333333335	FALSE
2095	H8	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0679399202778298	0.0206725320738878	0.238834491585108	1.1900661794894036		0.0679399202778298	0.00035257091597865867	0.5260725615797963	0.4346288573776694	0.7148479668626073	0.5393244276286389	4.0	0.4397527381701415	0.3342315639748156	1.5762202719742129	3.8333333333333335	4.0	0.0	0.0	2.7574773720237786	2.3333333333333335	2.3333333333333335	4.166666666666667	FALSE
2095	H8	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0679399202778298	0.0206725320738878	0.238834491585108	1.1900661794894036		0.0679399202778298	0.00035257091597865867	0.18334355793394394	0.16050847876138	0.3943153511980191	0.33240350712596844	5.0	0.8454048321266677	-2.706748425623949	0.8198997145737753	4.666666666666667	5.166666666666667	0.336914397809712	0.2765895406726747	4.460117247608176	4.166666666666667	4.166666666666667	5.333333333333333	FALSE
2095	H8	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0679399202778298	0.0206725320738878	0.238834491585108	1.1900661794894036		0.0679399202778298	0.00035257091597865867	-0.9961337747242883	-1.470607225222212	0.0	0.0	5.333333333333333	1.5625547990793458	-4.1830507987830385	0.44359863792831217	6.0	5.333333333333333	0.0	0.0	6.7326969274725945	5.833333333333333	5.333333333333333	7.5	FALSE
2095	H8	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0679399202778298	0.0206725320738878	0.238834491585108	1.1900661794894036		0.0679399202778298	0.00035257091597865867	0.21202555137412038	0.1902880293420563	0.3419388696551253	0.2941154858391982	8.666666666666666	0.29281377133184633	0.1993276994665907	2.3671946077098966	8.333333333333334	8.666666666666666	0.0	0.0	7.621005778306296	7.5	7.5	8.833333333333334	FALSE
2095	H8	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0679399202778298	0.0206725320738878	0.238834491585108	1.1900661794894036		0.0679399202778298	0.00035257091597865867	0.38847167050868625	0.3440488586046888	0.36145346110110643	0.3085528504696796	10.666666666666666	0.2909106704128954	-0.10643546142892504	2.3826804963054378	9.5	10.666666666666666	0.0	0.0	9.025833601173757	8.833333333333334	8.833333333333334	10.833333333333334	FALSE
2097	H10	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0672392598514697	0.0672392598514697	0.42782418608935996	2.5036448307562504		0.0672392598514697	0.00011530809402712893	2.1682301859201365	1.5691737118960694	1.5274277240928038	0.9272020756946419	4.333333333333333	0.40108118153746575	0.2131234069360433	1.7281967154452424	3.3333333333333335	4.333333333333333	0.0	0.0	1.827195883868062	0.0	0.0	4.5	FALSE
2097	H10	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0672392598514697	0.0672392598514697	0.42782418608935996	2.5036448307562504		0.0672392598514697	0.00011530809402712893	4.2597775061421785	3.068905819018054	1.2949016647730658	0.8306899950010886	6.833333333333333	0.5613617595727568	-0.39493959689177316	1.2347602392572807	5.666666666666667	10.666666666666666	1.2149322123860167	0.7537572390917899	4.911423424187553	4.5	4.5	10.833333333333334	FALSE
2099	H12	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0693569079034535	0.0693569079034535	0.232031059954965	1.562371646033001		0.0693569079034535	0.00023837611136795085	0.518096198095299	0.46277158988356193	0.4693981503283786	0.38485289540943973	2.8333333333333335	0.2984116019057304	0.2984116019057304	2.3227889804998725	2.8333333333333335	2.8333333333333335	0.0	0.0	1.5436619768858166	0.0	0.0	3.0	FALSE
2099	H12	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0693569079034535	0.0693569079034535	0.232031059954965	1.562371646033001		0.0693569079034535	0.00023837611136795085	0.9675254550113461	0.7498857532167382	0.8595930073820071	0.620357650546521	4.666666666666667	0.5305674314863683	-0.5493594584630491	1.3064261758738467	4.0	5.0	0.17646215083126449	0.09970198639915362	3.3029520214307126	3.0	3.0	5.166666666666667	FALSE
2099	H12	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0693569079034535	0.0693569079034535	0.232031059954965	1.562371646033001		0.0693569079034535	0.00023837611136795085	0.018686841687802935	-0.11176647496451933	0.42721839013929896	0.3557273682281491	7.0	0.7878910640618101	-0.3175085759452038	0.8797500215151163	6.333333333333333	7.333333333333333	0.7565463740656471	0.755202428437616	6.208600029727548	5.666666666666667	5.166666666666667	10.833333333333334	FALSE
2101	H14	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0643186816100065	0.0643186816100065	0.297090258038134	1.5796835645095086		0.0643186816100065	7.633139212190782e-05	1.2375457820817537	0.995839537768592	0.9601809839097077	0.6730368077089105	3.6666666666666665	0.3158306134527774	0.2803279107324555	2.1946801577662254	3.0	3.6666666666666665	0.0	0.0	1.5063724110560706	0.0	0.0	3.8333333333333335	FALSE
2101	H14	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0643186816100065	0.0643186816100065	0.297090258038134	1.5796835645095086		0.0643186816100065	7.633139212190782e-05	2.0608094059235462	1.4310014112240828	0.997005973900716	0.691649045866718	6.333333333333333	0.37175206993744103	-0.38421065243795	1.8645415496316915	5.166666666666667	7.333333333333333	1.3689342420947817	1.1567499422826488	4.046835358003705	3.8333333333333335	3.8333333333333335	10.833333333333334	FALSE
2103	H16	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0672392598514697	0.0665437703272089	0.34058257125980496	2.008649287501207		0.0672392598514697	0.00024051793886188558	1.2473754570878481	1.0007654804727955	0.9775610773122705	0.6818643063077473	3.8333333333333335	0.3266011098733812	0.2749308847817917	2.1223050369567606	3.1666666666666665	3.8333333333333335	0.0	0.0	1.6971239040800337	0.0	0.0	4.0	FALSE
2103	H16	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0672392598514697	0.0665437703272089	0.34058257125980496	2.008649287501207		0.0672392598514697	0.00024051793886188558	4.824693126099685	3.465717937330306	1.3469306891992154	0.8531083847750491	6.5	0.48546491783916046	-0.263810421705799	1.4278007639464323	5.333333333333333	9.833333333333334	1.1270066033687103	0.6543197526950169	4.32435996482881	4.0	4.0	10.833333333333334	FALSE
2105	H18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0571729746050318	0.0173509071239993	0.18312208477274303	0.8619145923327945		0.0571729746050318	0.00019581008148247938	0.09456613694742924	0.0876492377140947	0.2040965741824292	0.18572955478486422	0.6666666666666666	0.37671024217792565	0.07904904385779046	1.840000889151726	0.16666666666666666	0.6666666666666666	0.0	0.0	0.011952827836505253	0.0	0.0	0.8333333333333334	FALSE
2105	H18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0571729746050318	0.0173509071239993	0.18312208477274303	0.8619145923327945		0.0571729746050318	0.00019581008148247938	0.33369758058992083	0.2970464494041518	0.4309860671507617	0.35836376408439985	3.1666666666666665	0.33167665392664303	0.33167665392664303	2.0898280670464335	3.1666666666666665	3.1666666666666665	0.0	0.0	2.086205440825733	0.8333333333333334	0.8333333333333334	3.3333333333333335	FALSE
2105	H18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0571729746050318	0.0173509071239993	0.18312208477274303	0.8619145923327945		0.0571729746050318	0.00019581008148247938	0.10914938308146177	0.09942133644083019	0.275580858804892	0.24340165040061224	4.0	0.40158147120845816	0.3106099585643511	1.7260437302400773	3.8333333333333335	4.0	0.0	0.0	3.379171908008115	3.3333333333333335	3.3333333333333335	4.166666666666667	FALSE
2105	H18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0571729746050318	0.0173509071239993	0.18312208477274303	0.8619145923327945		0.0571729746050318	0.00019581008148247938	0.15977288724025418	0.14148787423296455	0.34762341880273007	0.2983426105550431	5.0	0.7731830895321008	-2.6169053842000944	0.896485179182346	4.666666666666667	5.166666666666667	0.3170783949760132	0.2682547989173195	4.4624494682532205	4.166666666666667	4.166666666666667	5.333333333333333	FALSE
2105	H18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0571729746050318	0.0173509071239993	0.18312208477274303	0.8619145923327945		0.0571729746050318	0.00019581008148247938	-1.2720536920859873	-1.9278893211519332	0.0	0.0	5.333333333333333	1.195111108378109	-4.078797383497528	0.5799855559041859	6.166666666666667	5.333333333333333	0.0	0.0	7.050698503617718	5.833333333333333	5.333333333333333	7.833333333333333	FALSE
2105	H18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0571729746050318	0.0173509071239993	0.18312208477274303	0.8619145923327945		0.0571729746050318	0.00019581008148247938	0.039336730099703454	0.03793945676177958	0.10071446563243414	0.09595948317256532	8.5	0.16736259700623643	0.13487800312676956	4.141589536484765	8.333333333333334	8.5	0.0	0.0	7.912984508021678	7.833333333333333	7.833333333333333	8.666666666666666	FALSE
2105	H18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0571729746050318	0.0173509071239993	0.18312208477274303	0.8619145923327945		0.0571729746050318	0.00019581008148247938	0.08821527287067657	0.08321621327466995	0.17260937340391536	0.15923149920860485	9.666666666666666	0.21830519103539583	0.133919071679408	3.1751291724783535	9.333333333333334	9.666666666666666	0.0	0.0	8.888873288719589	8.666666666666666	8.666666666666666	9.833333333333334	FALSE
2105	H18	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0571729746050318	0.0173509071239993	0.18312208477274303	0.8619145923327945		0.0571729746050318	0.00019581008148247938	0.04581742324972328	0.04420846749341776	0.10076989449228191	0.09600983906958047	10.666666666666666	0.15801123774529993	0.05311260138350254	4.386695468313697	10.333333333333334	10.666666666666666	0.0	0.0	10.011196926273941	9.833333333333334	9.833333333333334	10.833333333333334	FALSE
2107	H20	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0538126216850125	0.026970060552558996	0.247844981853209	1.368730737594199		0.0538126216850125	0.00019713915550272017	0.2733824048677687	0.25198845927833624	0.2691567636834338	0.2383527143441246	1.8333333333333333	0.24150860747590946	0.17586407791564101	2.8700723663817524	0.0	1.8333333333333333	0.0	0.0	0.0	0.0	0.0	2.0	FALSE
2107	H20	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0538126216850125	0.026970060552558996	0.247844981853209	1.368730737594199		0.0538126216850125	0.00019713915550272017	0.23811203757939026	0.21287586769892308	0.3657362047223385	0.31169362736208894	3.3333333333333335	0.30117059222602593	0.2144030422069976	2.3015101688273214	3.0	3.3333333333333335	0.0	0.0	2.25948614691226	2.0	2.0	3.5	FALSE
2107	H20	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0538126216850125	0.026970060552558996	0.247844981853209	1.368730737594199		0.0538126216850125	0.00019713915550272017	0.5090464129687998	0.4220521151025189	0.6230855987997148	0.4843290282382502	4.666666666666667	0.6732770247030496	-1.6506491755675416	1.029512600501494	4.333333333333333	5.166666666666667	0.5327387571259343	0.39783317924271233	3.8532553724578964	3.5	3.5	5.333333333333333	FALSE
2107	H20	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0538126216850125	0.026970060552558996	0.247844981853209	1.368730737594199		0.0538126216850125	0.00019713915550272017	-0.4469352814190076	-0.5731819506558411	0.034395656717055356	0.03381734962394156	6.833333333333333	1.0143288540160669	0.6653998165073031	0.6833554796509475	6.333333333333333	6.833333333333333	0.0	0.0	6.743112159821089	6.0	5.333333333333333	7.0	FALSE
2107	H20	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0538126216850125	0.026970060552558996	0.247844981853209	1.368730737594199		0.0538126216850125	0.00019713915550272017	0.8470037719430856	0.6418719788117906	0.9809393610694419	0.6835711569851348	8.5	0.5832813390559811	0.17685612428291003	1.1883582315213066	7.5	8.5	0.0	0.0	7.032714842085817	7.0	7.0	8.666666666666666	FALSE
2107	H20	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0538126216850125	0.026970060552558996	0.247844981853209	1.368730737594199		0.0538126216850125	0.00019713915550272017	0.2916081669671667	0.2690676344807389	0.2196124339828267	0.198533131211861	10.333333333333334	0.15624973253506802	-0.21130543144659486	4.43614954927605	9.0	10.666666666666666	0.029267481130246242	0.02428998974774732	8.672783279053162	8.666666666666666	8.666666666666666	10.833333333333334	FALSE
2109	H22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0603489433769705	0.0266710582139129	0.175482139127919	0.8532438428166221		0.0603489433769705	0.0001370188208348343	0.05504405597301997	0.05251564704308388	0.12722552975386647	0.11975933016936807	0.6666666666666666	0.2097717811637099	0.09786541197462167	3.304291819970771	0.3333333333333333	0.6666666666666666	0.0	0.0	0.016561347262021242	0.0	0.0	0.8333333333333334	FALSE
2109	H22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0603489433769705	0.0266710582139129	0.175482139127919	0.8532438428166221		0.0603489433769705	0.0001370188208348343	0.35665650066760635	0.31791611424150906	0.428630861967757	0.3567165464507658	3.1666666666666665	0.3120323638587277	0.3120323638587277	2.2213951526956572	3.1666666666666665	3.1666666666666665	0.0	0.0	2.023462987280804	0.8333333333333334	0.8333333333333334	3.3333333333333335	FALSE
2109	H22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0603489433769705	0.0266710582139129	0.175482139127919	0.8532438428166221		0.0603489433769705	0.0001370188208348343	0.09620605971385363	0.08851104752382205	0.2446483068159535	0.21885300552523534	4.0	0.36735359809844403	0.3002118720656885	1.8868664527799033	3.8333333333333335	4.0	0.0	0.0	3.3931336464075184	3.3333333333333335	3.3333333333333335	4.166666666666667	FALSE
2109	H22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0603489433769705	0.0266710582139129	0.175482139127919	0.8532438428166221		0.0603489433769705	0.0001370188208348343	0.1599893101964848	0.14335999981434325	0.327601340172206	0.28337381033304787	5.0	0.6813885911375	-2.0597478787217973	1.0172568040841652	4.666666666666667	5.166666666666667	0.24930313489967215	0.2079897478331303	4.443628008466113	4.166666666666667	4.166666666666667	5.333333333333333	FALSE
2109	H22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0603489433769705	0.0266710582139129	0.175482139127919	0.8532438428166221		0.0603489433769705	0.0001370188208348343	-1.2476675761133929	-1.8183588209600807	0.0	0.0	5.333333333333333	0.8377821777813926	-3.2482176557212727	0.827359663338186	6.166666666666667	5.333333333333333	0.0	0.0	7.251159867048583	5.833333333333333	5.333333333333333	7.833333333333333	FALSE
2109	H22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0603489433769705	0.0266710582139129	0.175482139127919	0.8532438428166221		0.0603489433769705	0.0001370188208348343	0.04778737293830683	0.04608210136366018	0.1030504482016612	0.09807947648896735	8.666666666666666	0.14495916225052338	0.10151865981420413	4.781672091633812	8.333333333333334	8.666666666666666	0.0	0.0	7.957623941487079	7.833333333333333	7.833333333333333	8.833333333333334	FALSE
2109	H22	plate_6	BY4741	WT_Pre-shift	1	3	0	0	0.0603489433769705	0.0266710582139129	0.175482139127919	0.8532438428166221		0.0603489433769705	0.0001370188208348343	0.2258970801922718	0.20937925920978798	0.22178495232156026	0.2003128651661666	10.666666666666666	0.1521410100423086	-0.007171619744076464	4.555952273270628	9.5	10.666666666666666	0.0	0.0	9.004380039209945	8.833333333333334	8.833333333333334	10.833333333333334	FALSE
2112	I1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0656816218931981	0.00857925673062508	0.229643693891793	0.7448868213427856		0.0656816218931981	0.0005303565193936664	0.0795662683632625	0.07534098863810904	0.14966162428452856	0.1394676593255654	0.8333333333333334	0.20545163242721914	0.07268973679366311	3.373773049992637	0.3333333333333333	0.8333333333333334	0.0	0.0	0.023010350632204746	0.0	0.0	1.0	FALSE
2112	I1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0656816218931981	0.00857925673062508	0.229643693891793	0.7448868213427856		0.0656816218931981	0.0005303565193936664	0.14071627485353266	0.12934631280004105	0.26299299102981766	0.23348429389121203	2.3333333333333335	0.2891814158308634	0.21632855877208518	2.39692851135826	2.0	2.3333333333333335	0.0	0.0	1.4911144651034829	1.0	1.0	2.5	FALSE
2112	I1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0656816218931981	0.00857925673062508	0.229643693891793	0.7448868213427856		0.0656816218931981	0.0005303565193936664	0.18426940565884875	0.16413201056718826	0.36998301173049186	0.31479833956642916	3.5	0.4120568999792401	0.30052709727233157	1.6821637511588008	3.1666666666666665	3.5	0.0	0.0	2.7104137244627267	2.5	2.5	3.6666666666666665	FALSE
2112	I1	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0656816218931981	0.00857925673062508	0.229643693891793	0.7448868213427856		0.0656816218931981	0.0005303565193936664	-4.369567373572791	-12.057363737749764	0.7184637654053874	0.5414307320725921	4.833333333333333	0.8921432123438162	-3.6923068982908647	0.7769460900105113	4.5	5.333333333333333	1.653133425771022	3.269729463465155	4.03415039031138	3.6666666666666665	3.6666666666666665	10.833333333333334	FALSE
2114	I3	plate_6	YGR067C_ko	YGR067C_Pre-shift	2	3	0	0	0.0731779372334875	0.0731779372334875	0.27395115538588105	1.6795993945559566		0.0731779372334875	0.00024319066427679842	0.15867256288336173	0.145832123318383	0.2321575658313919	0.20876675127720595	1.0	0.3307027299216114	0.06933811713720768	2.0959826389224134	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.1666666666666667	FALSE
