Time	5474	6671	7872	9072	10272	11471	12672	13874	15074	16272	17473	18672	19873	21071	22272	23472	24672	25872	27072	28272	29475	30674	31873	33072	34272	35472	36672	37872	39073	40273	41473	42673	43874	47691	48892	50090	51291	52493	53692	54889	56092	57293	58494	59691	60893	62092	63291	64492	65694	66891	68093	69294	70492	71695	72891	74092	75292	76492	77694	78895	80094	81294	82492	83692	84891	86093
I24	0.0556285600864462	0.0579559733998239	0.0613248991279884	0.064149729425849	0.0644879469584566	0.0649976277996556	0.0668908711182937	0.0672392598514697	0.0697144470409373	0.0717047590202286	0.0720710100257196	0.0739227511923887	0.0765734797875723	0.0773435393001568	0.0794908523705903	0.0822878267313675	0.085992150024079	0.0891748199628761	0.0926685400717389	0.0962673266674961	0.103309311042633	0.112550906884613	0.117281000714389	0.121895433861186	0.128374272252155	0.135435550444469	0.141252612456392	0.152186911361667	0.159637867020183	0.163126324658102	0.17139922933614	0.173615957568701	0.179266742842376	0.179649072191479	0.189040630818119	0.198441136237638	0.207380995480769	0.212647764970301	0.210439045516717	0.223075479909143	0.22400340270511	0.226807880984119	0.235897123940845	0.234440633915137	0.241307352827116	0.234925231800459	0.237851740427005	0.243302193878751	0.247336480644364	0.244305169330768	0.251947070175077	0.238342661028799	0.249376147719395	0.250401661007718	0.248354425603413	0.254021016568849	0.255586589224933	0.256635146796719	0.244305169330768	0.260868429192857	0.256635146796719	0.259273594340537	0.260868429192857	0.255063764972311	0.252982123053423	0.254541908016828
J01	0.0688230759878902	0.0695355119448643	0.0735496545711719	0.0754290331564458	0.0790971712953071	0.0741098183329336	0.0833044503806759	0.0839189582686226	0.0779248388554779	0.0814812781788778	0.0831003718998487	0.0853661563386921	0.0893901578437504	0.0978756381774527	0.0955844069417281	0.0981071036129624	0.105990980542037	0.110498724923791	0.112035007632648	0.119977764061423	0.131865683639317	0.134835050018943	0.144397430388542	0.163126324658102	0.172874309773266	0.187843732886269	0.197607713394723	0.205651254316634	0.216675364484721	0.212647764970301	0.232031059954965	0.241804678640053	0.255586589224933	0.268429272193039	0.287046344732912	0.303147845140252	0.292324311359091	0.306836609717062	0.322655357715957	0.314970937332991	0.329190783365307	0.331839029823647	0.329851007056649	0.343315514637198	0.33990249269124	0.362301997077699	0.362301997077699	0.335848362979913	0.36665169506192	0.349539159523349	0.359428932697014	0.350936334767492	0.350936334767492	0.353041824238268	0.350936334767492	0.36374652973534	0.354451996368138	0.373267535506243	0.374009458436756	0.377739752205386	0.359428932697014	0.387601719550487	0.378489964691822	0.386834649058025	0.375497432459708	0.36665169506192
J02	0.0785093768400806	0.0779248388554779	0.0800841146419679	0.086411415406718	0.0874663977451208	0.0853661563386921	0.0900385693070006	0.0870432322473813	0.0862015886111102	0.088104091909558	0.0900385693070006	0.0951312303536599	0.0985713223897178	0.101393032435645	0.102347623091278	0.105009501762026	0.113068720417324	0.114371675906179	0.120250197281107	0.128374272252155	0.135435550444469	0.139701908162133	0.154861293595507	0.164894928937137	0.172874309773266	0.184684323586339	0.195950099445076	0.208686735820444	0.209999750460798	0.209561268161457	0.221229912819318	0.218942095791383	0.237851740427005	0.0700733128527366	0.0870432322473813	0.0942298969663866	0.105009501762026	0.114896245531418	0.143447862572619	0.107228097062764	0.11280957392255	0.113328347257642	0.119705834880855	0.10948397880912	0.10948397880912	0.139701908162133	0.132750726947937	0.141876925702281	0.118353716986095	0.0999743394098581	0.0999743394098581	0.142189950498196	0.0958116254252817	0.107476897912936	0.0891748199628761	0.0839189582686226	0.0926685400717389	0.0900385693070006	0.0976446009849946	0.0833044503806759	0.0789008768623692	0.0775369471026652	0.0735496545711719	0.0704335102615705	0.0728075940803264	0.0706141098582179
J03	0.0684688321185616	0.0693569079034535	0.0724386200315298	0.0759996669668874	0.0777307133996077	0.0758091033451317	0.0810802387910726	0.081280572818645	0.0785093768400806	0.0794908523705903	0.0831003718998487	0.0872546190863544	0.0909087405498612	0.0942298969663866	0.0962673266674961	0.0985713223897178	0.101869443884235	0.106237488313122	0.109231464581847	0.121070530526218	0.127513475167749	0.132160151921424	0.1437637992062	0.152851797098773	0.162774564675911	0.171032163336713	0.180415858223127	0.192265058430923	0.200117270821932	0.206514523288343	0.215325365928014	0.222612805702836	0.237361728096186	0.258215282814839	0.274508988693204	0.280713821274277	0.277877769357542	0.287046344732912	0.294103272293724	0.301318775897319	0.305602464693742	0.30807533412298	0.316239844738167	0.306218965842128	0.320718213888309	0.331839029823647	0.325907942348601	0.313706720892537	0.326562081072236	0.316239844738167	0.33250416221879	0.318152039498408	0.314970937332991	0.334506965756369	0.322655357715957	0.327217432286208	0.321362733099477	0.333170527481783	0.329190783365307	0.337194737552945	0.334506965756369	0.341263910399963	0.337869797114349	0.345378548395022	0.342630379745604	0.339223672362036
J04	0.0787049456012664	0.0726229362346581	0.0816823555600612	0.086411415406718	0.0904728492152382	0.0831003718998487	0.0874663977451208	0.0911272923697366	0.0845368895900123	0.0878911334284376	0.0883174451236168	0.0990372636831527	0.0964958109889188	0.0997394193300121	0.100918382210363	0.102827576616167	0.111777773649418	0.110244333275935	0.117014060918792	0.127227603879957	0.132160151921424	0.134835050018943	0.146633712033673	0.161025502785652	0.165963978708763	0.175107519180987	0.182345294218131	0.194714922006827	0.201382544833337	0.208250682779688	0.220312243209011	0.223539011713362	0.235897123940845	0.124959592058257	0.184292678326122	0.232992213065551	0.279576248371609	0.322655357715957	0.371049992520833	0.3608628046456	0.377739752205386	0.383020531951383	0.422798555893364	0.404042734161211	0.38074895588326	0.375497432459708	0.379241567747806	0.386068997752009	0.387601719550487	0.349539159523349	0.325907942348601	0.333170527481783	0.29589214384867	0.310566589114152	0.287628450858773	0.257687595115706	0.273394354147288	0.256110382567644	0.241307352827116	0.232511191532093	0.212647764970301	0.216224531376651	0.198441136237638	0.205651254316634	0.192671481036505	0.197607713394723
J05	0.0660255236214011	0.0672392598514697	0.0706141098582179	0.0731779372334875	0.0711579196526165	0.0695355119448643	0.0748615607440476	0.0750503680315492	0.0739227511923887	0.0754290331564458	0.0785093768400806	0.0841245540546113	0.0878911334284376	0.0911272923697366	0.0917853814376977	0.0962673266674961	0.0990372636831527	0.10258737765308	0.107476897912936	0.113588455333856	0.121070530526218	0.121895433861186	0.134236769555488	0.144080321449685	0.151855390806253	0.159983812921264	0.167758979580198	0.181185489468703	0.185469793275235	0.195950099445076	0.204362331005868	0.206082489141041	0.218487068917061	0.228694919765877	0.238834491585108	0.251430979535796	0.254541908016828	0.265164893744126	0.267882687201654	0.276188700175373	0.280713821274277	0.275067855982265	0.29055520613843	0.285306480249586	0.29055520613843	0.291733517242186	0.285885361419031	0.283576254879947	0.301318775897319	0.289381251078147	0.301927336938994	0.289381251078147	0.294103272293724	0.304987104157699	0.301318775897319	0.302537025989691	0.301318775897319	0.303759796485392	0.297690981236158	0.313076366362259	0.302537025989691	0.322655357715957	0.322008446970566	0.323303467554139	0.322655357715957	0.315604803578615
J06	0.0781193241360012	0.0679399202778298	0.0752395252861194	0.0802826022861035	0.0816823555600612	0.083713742863258	0.081280572818645	0.0824903991048062	0.081280572818645	0.0870432322473813	0.0849507551256478	0.0889598804868479	0.0920055581707094	0.0971838081614641	0.0990372636831527	0.0999743394098581	0.104521481979628	0.10973696108858	0.114371675906179	0.120250197281107	0.131571760164237	0.137554903337638	0.145671754877532	0.155874445821378	0.164894928937137	0.174733592332743	0.181185489468703	0.198859006620866	0.203080548526154	0.209999750460798	0.219854681372568	0.227749653118864	0.232031059954965	0.019624826757518	0.0217437803502273	0.0233027168327481	0.0243379096396794	0.0255888191084762	0.027472104023944	0.027978817633635	0.0283875802010052	0.0285930997437475	0.0305839724791769	0.0310121041386611	0.0318779404850612	0.0323156926803616	0.0319870747272176	0.0324256383257989	0.0338736149612478	0.032756699523887	0.0344398770824685	0.0339864483209303	0.0350114067204965	0.0347821596374457	0.0350114067204965	0.0355882528751364	0.0358204910242893	0.0361704650020018	0.0374704665744417	0.0381907995308759	0.0375899669416948	0.0390413664739848	0.0386754872657546	0.0400270403485685	0.0400270403485685	0.0397792512030216
J07	0.0605108505472973	0.0679399202778298	0.0707950442084241	0.0674139386890876	0.0691786343042082	0.0674139386890876	0.0720710100257196	0.0724386200315298	0.0728075940803264	0.0722546448388558	0.0765734797875723	0.0794908523705903	0.0816823555600612	0.0845368895900123	0.085783098927385	0.0893901578437504	0.0946797290930261	0.100681715520839	0.105254190295856	0.109990412287794	0.113068720417324	0.118353716986095	0.126657447030028	0.13634048153915	0.146633712033673	0.155198385794905	0.162072995921225	0.173987812805372	0.181185489468703	0.182733329870283	0.191454467642573	0.193895274431857	0.209123597114982	0.223075479909143	0.235410727920716	0.256635146796719	0.258743948618788	0.268429272193039	0.271730123766841	0.276750680923195	0.280144508168972	0.273394354147288	0.283576254879947	0.281284189639902	0.289381251078147	0.287046344732912	0.283576254879947	0.283576254879947	0.29589214384867	0.291143816176064	0.301318775897319	0.276188700175373	0.288211635957681	0.300105029497007	0.29529474874847	0.300105029497007	0.29350918685318	0.301318775897319	0.29529474874847	0.305602464693742	0.296490646261065	0.308696418901991	0.306836609717062	0.309318654903618	0.311192291602669	0.301927336938994
J08	0.0724386200315298	0.0722546448388558	0.0808802754091438	0.081280572818645	0.0833044503806759	0.0835089071347607	0.0874663977451208	0.0835089071347607	0.0814812781788778	0.0855744346041175	0.087678568949945	0.0951312303536599	0.0928903537989701	0.0931125786729368	0.0962673266674961	0.0967247188214742	0.103068220804266	0.111008923689858	0.115159259813054	0.121895433861186	0.129529466000632	0.136643244161608	0.145671754877532	0.159983812921264	0.169935035051909	0.178123993735494	0.184684323586339	0.199277651555092	0.204791176723803	0.209999750460798	0.217579539198705	0.225869590442942	0.232031059954965	0.0668908711182937	0.0978756381774527	0.110498724923791	0.127513475167749	0.140630607205081	0.161374020763413	0.149879108365161	0.147924663075688	0.152851797098773	0.16920699508759	0.153853754386962	0.150206965747496	0.157575591246597	0.148248897761581	0.156893242334785	0.142503555506726	0.13364070084723	0.126373159512621	0.138471641381773	0.118893062257047	0.120250197281107	0.111777773649418	0.106237488313122	0.103550848158052	0.102347623091278	0.102347623091278	0.103309311042633	0.0988040773229351	0.0944546047741517	0.0928903537989701	0.0904728492152382	0.0926685400717389	0.0946797290930261
J09	0.0639810898265868	0.0667171600279865	0.0688230759878902	0.0697144470409373	0.0718877149623719	0.0702532447991416	0.0718877149623719	0.0729925942017925	0.0733636238110188	0.0752395252861194	0.0785093768400806	0.0794908523705903	0.0835089071347607	0.0872546190863544	0.0872546190863544	0.0909087405498612	0.0924471367305649	0.0997394193300121	0.104765265935807	0.108727836821621	0.115159259813054	0.121895433861186	0.127513475167749	0.139393486588468	0.1437637992062	0.155874445821378	0.156893242334785	0.172874309773266	0.180415858223127	0.182733329870283	0.191454467642573	0.202654867706848	0.205651254316634	0.235410727920716	0.242302926279997	0.253501088842054	0.258743948618788	0.266792549121287	0.281284189639902	0.272283840241942	0.278442880909255	0.271177431743761	0.284728670090323	0.284151928959727	0.292916200552823	0.307455398436663	0.307455398436663	0.307455398436663	0.303147845140252	0.29589214384867	0.311192291602669	0.300711340777694	0.302537025989691	0.30807533412298	0.298292817915231	0.313706720892537	0.304987104157699	0.311192291602669	0.329190783365307	0.317513460514223	0.315604803578615	0.328531781179058	0.322008446970566	0.331175128015378	0.331839029823647	0.322655357715957
J10	0.0722546448388558	0.0737360301519124	0.0761905838111958	0.0783141699081369	0.0891748199628761	0.0851582634168485	0.0820856291448216	0.0835089071347607	0.0824903991048062	0.0822878267313675	0.0835089071347607	0.086411415406718	0.0889598804868479	0.089822031775288	0.0935582649108421	0.0951312303536599	0.0997394193300121	0.107726159932299	0.115422761609438	0.116481662040426	0.126942261493563	0.132455166020394	0.140630607205081	0.14599181364581	0.15351914994154	0.163126324658102	0.164894928937137	0.181571375344362	0.187049487090525	0.191859387763342	0.202654867706848	0.207380995480769	0.212647764970301	0.0273713231017029	0.0297371647285691	0.0336485741275908	0.0345537600472654	0.0362875557284752	0.0377096888109554	0.0383116350839499	0.0397792512030216	0.0389191808169669	0.0406505432253253	0.0406505432253253	0.0416602342208148	0.0405253803688775	0.0409015653616867	0.0412798460872121	0.0435941992210275	0.0425560680801109	0.0439874806535979	0.0409015653616867	0.0446478245710834	0.0441190607469214	0.0432030966273704	0.0446478245710834	0.0447806286564896	0.0450469757676236	0.0449136789032441	0.0466659415588034	0.0450469757676236	0.0461222839501835	0.0469392842571106	0.0480428353295488	0.0483212870897999	0.0473512012128483
J11	0.0636447460705172	0.0618169585782547	0.068292201582279	0.068292201582279	0.0711579196526165	0.0686457900514814	0.0711579196526165	0.0724386200315298	0.0718877149623719	0.0735496545711719	0.0777307133996077	0.0779248388554779	0.0816823555600612	0.0855744346041175	0.0868322365032809	0.0893901578437504	0.0935582649108421	0.0988040773229351	0.102827576616167	0.106237488313122	0.11280957392255	0.118623139924758	0.127513475167749	0.134535632805599	0.1437637992062	0.152851797098773	0.158603864868849	0.170665776460126	0.175107519180987	0.178885120855419	0.188640925787342	0.190244196687824	0.203507018373629	0.221229912819318	0.231073460086575	0.254021016568849	0.256635146796719	0.263546255825151	0.272283840241942	0.272838583067954	0.284151928959727	0.277313703340317	0.291143816176064	0.285306480249586	0.292324311359091	0.288211635957681	0.29055520613843	0.286465315583851	0.299499839976001	0.292916200552823	0.305602464693742	0.281284189639902	0.294698458911785	0.29529474874847	0.29589214384867	0.304987104157699	0.300105029497007	0.31687606298943	0.307455398436663	0.307455398436663	0.302537025989691	0.310566589114152	0.311192291602669	0.311819153873039	0.316239844738167	0.303147845140252
J12	0.0729925942017925	0.0691786343042082	0.0754290331564458	0.0824903991048062	0.0845368895900123	0.0783141699081369	0.0851582634168485	0.0866216311304734	0.0787049456012664	0.086411415406718	0.0826933469598307	0.0900385693070006	0.0889598804868479	0.0883174451236168	0.095357608843778	0.0978756381774527	0.102827576616167	0.102827576616167	0.108226070899419	0.113588455333856	0.126657447030028	0.131571760164237	0.138471641381773	0.147924663075688	0.152519046412837	0.167398648546019	0.174360357300856	0.187843732886269	0.187843732886269	0.194714922006827	0.202229974455901	0.205220817336261	0.215325365928014	0.0677642683015651	0.101631017599147	0.125806161418302	0.146955553854556	0.157234100888507	0.178885120855419	0.167038984174063	0.159983812921264	0.161723184742802	0.166321650485431	0.162072995921225	0.153185164560596	0.133046835717635	0.130985543605149	0.137554903337638	0.134535632805599	0.134236769555488	0.123838124163092	0.121344989262402	0.113588455333856	0.125806161418302	0.117014060918792	0.10948397880912	0.108727836821621	0.111264732557723	0.0937817278031977	0.0985713223897178	0.0911272923697366	0.0911272923697366	0.088745338678562	0.0883174451236168	0.087678568949945	0.0891748199628761
