C21	0.0779248388554779	0.0761905838111958	0.0754290331564458	0.0737360301519124	0.0765734797875723	0.0851582634168485	0.0883174451236168	0.085992150024079	0.080481457840503	0.0843305309262851	0.0911272923697366	0.0896058948679414	0.0900385693070006	0.0920055581707094	0.095357608843778	0.0990372636831527	0.102108312108557	0.105990980542037	0.110753588103759	0.116747614998717	0.127513475167749	0.131278380488216	0.138471641381773	0.14599181364581	0.153853754386962	0.172135403741045	0.174733592332743	0.174733592332743	0.188241960266123	0.193078656973856	0.198859006620866	0.200538248033899	0.0571729746050318	0.0660255236214011	0.0754290331564458	0.0728075940803264	0.0698937138053049	0.0684688321185616	0.0679399202778298	0.0691786343042082	0.0726229362346581	0.068292201582279	0.0706141098582179	0.0663707014213457	0.0667171600279865	0.0663707014213457	0.0677642683015651	0.0570172429666	0.0623117592997252	0.0787049456012664	0.0623117592997252	0.0547155466642872	0.0556285600864462	0.0536631071639916	0.0568617994532264	0.0536631071639916	0.0553230944087865	0.0539624133413035	0.0497291210060431	0.0526242223536785	0.0497291210060431	0.0535138692655023	0.049304030013219	0.0518903637720602	0.0459869976170241	0.046529649383917
C22	0.0746731027761271	0.0729925942017925	0.0726229362346581	0.0702532447991416	0.0746731027761271	0.0822878267313675	0.0816823555600612	0.0818838056517611	0.0759996669668874	0.0794908523705903	0.086411415406718	0.0841245540546113	0.0847436307534702	0.088104091909558	0.0915656120620776	0.0951312303536599	0.0981071036129624	0.104765265935807	0.109231464581847	0.114896245531418	0.123280497722959	0.126089397966419	0.134236769555488	0.137250454019683	0.145033412704303	0.160677629614327	0.164539896792552	0.163831801863735	0.174360357300856	0.180800317535255	0.188241960266123	0.190646873489578	0.192265058430923	0.195950099445076	0.198024038972382	0.210879154835714	0.225401746745912	0.216224531376651	0.218942095791383	0.221229912819318	0.223075479909143	0.225401746745912	0.22916886758168	0.227749653118864	0.227749653118864	0.232511191532093	0.232992213065551	0.249888429589022	0.239327233782596	0.237361728096186	0.236872622355914	0.258743948618788	0.242302926279997	0.247336480644364	0.241307352827116	0.23982088931105	0.242802097455618	0.24081094713568	0.242302926279997	0.246828920233046	0.260335832806174	0.240315459863392	0.257687595115706	0.252982123053423	0.261936585406271	0.264084802947886
C23	0.0735496545711719	0.0724386200315298	0.0731779372334875	0.0704335102615705	0.0741098183329336	0.0794908523705903	0.0802826022861035	0.0816823555600612	0.0775369471026652	0.0806806819871129	0.085783098927385	0.0845368895900123	0.085783098927385	0.088745338678562	0.0915656120620776	0.0942298969663866	0.0988040773229351	0.10258737765308	0.106237488313122	0.112550906884613	0.122447920923674	0.124678445807246	0.135435550444469	0.140630607205081	0.147277992231008	0.161723184742802	0.16920699508759	0.169935035051909	0.180800317535255	0.188241960266123	0.189441076729187	0.199277651555092	0.0397792512030216	0.047076335717921	0.0373511872993869	0.0547155466642872	0.0445152661915931	0.0352415044411002	0.057328994902581	0.058113445038561	0.0536631071639916	0.0513081497175879	0.0529196736752556	0.0507302324262311	0.0498713436178283	0.0527718112314869	0.0589051923327313	0.0351263490541063	0.0527718112314869	0.0576419036162205	0.0495871615257495	0.0477654129646491	0.043333222811886	0.0463936093683942	0.0511632688159054	0.0796882403630083	0.0535138692655023	0.0505864207514243	0.0468024863604476	0.0474890161895769	0.0474890161895769	0.0473512012128483	0.0468024863604476	0.0601873357572896	0.0476270866156796	0.032096411257068
C24	0.0668908711182937	0.0672392598514697	0.0674139386890876	0.0633096457280237	0.0691786343042082	0.0748615607440476	0.0742972322150671	0.0752395252861194	0.0724386200315298	0.0759996669668874	0.0810802387910726	0.0820856291448216	0.0798859942274113	0.0872546190863544	0.085783098927385	0.0940056048991277	0.0933352154557272	0.100681715520839	0.104035266334847	0.105009501762026	0.114896245531418	0.120523135474177	0.123838124163092	0.130985543605149	0.134835050018943	0.146312465664647	0.152851797098773	0.154524825063275	0.170665776460126	0.174360357300856	0.168119978512302	0.17774448599235	0.163126324658102	0.166679985230912	0.171766975717206	0.190244196687824	0.196777371593923	0.194304718752981	0.197192158076932	0.201805867316203	0.204791176723803	0.209561268161457	0.210879154835714	0.210879154835714	0.216224531376651	0.209561268161457	0.221229912819318	0.232031059954965	0.221229912819318	0.22400340270511	0.224934768624392	0.241804678640053	0.234925231800459	0.24081094713568	0.233956932602889	0.23982088931105	0.238834491585108	0.240315459863392	0.243302193878751	0.250401661007718	0.254021016568849	0.241307352827116	0.246322298878651	0.25246411742324	0.255586589224933	0.250401661007718
D01	0.0672392598514697	0.0663707014213457	0.0711579196526165	0.0733636238110188	0.0744849934814982	0.0771504893288183	0.0742972322150671	0.0785093768400806	0.0806806819871129	0.0800841146419679	0.0835089071347607	0.087678568949945	0.0928903537989701	0.0931125786729368	0.0988040773229351	0.10258737765308	0.10973696108858	0.107726159932299	0.111008923689858	0.125806161418302	0.133046835717635	0.139701908162133	0.147601028268783	0.163126324658102	0.173615957568701	0.183122084772743	0.195125885600129	0.205651254316634	0.209123597114982	0.216675364484721	0.226807880984119	0.234440633915137	0.219397966088771	0.253501088842054	0.251947070175077	0.260868429192857	0.271730123766841	0.277877769357542	0.289967685110731	0.286465315583851	0.294103272293724	0.29589214384867	0.313706720892537	0.313706720892537	0.297690981236158	0.318791802131902	0.316239844738167	0.316239844738167	0.326562081072236	0.318152039498408	0.331839029823647	0.326562081072236	0.316239844738167	0.337869797114349	0.317513460514223	0.314338243827542	0.329190783365307	0.310566589114152	0.334506965756369	0.349539159523349	0.342630379745604	0.334506965756369	0.342630379745604	0.344689596605798	0.355159043425147	0.352338694329423
D02	0.0790971712953071	0.0718877149623719	0.0773435393001568	0.0785093768400806	0.0790971712953071	0.0835089071347607	0.0808802754091438	0.085783098927385	0.0833044503806759	0.0849507551256478	0.0969540509501688	0.0955844069417281	0.101869443884235	0.0976446009849946	0.104035266334847	0.108979417540801	0.11280957392255	0.117281000714389	0.125806161418302	0.137554903337638	0.146312465664647	0.153185164560596	0.162072995921225	0.176233463459042	0.18586362039757	0.201805867316203	0.209123597114982	0.215325365928014	0.221690023740198	0.228694919765877	0.231551816687624	0.241307352827116	0.287046344732912	0.277877769357542	0.313076366362259	0.285306480249586	0.285885361419031	0.210879154835714	0.284151928959727	0.234440633915137	0.287046344732912	0.284728670090323	0.159983812921264	0.138165495971713	0.1437637992062	0.133046835717635	0.124959592058257	0.109990412287794	0.105990980542037	0.117548435300939	0.109990412287794	0.0997394193300121	0.0944546047741517	0.0983389980853012	0.0922261430161771	0.0920055581707094	0.0983389980853012	0.0949052706950413	0.0889598804868479	0.0983389980853012	0.0931125786729368	0.0958116254252817	0.0920055581707094	0.0931125786729368	0.086411415406718	0.0906905930810636
D03	0.0709763139326775	0.0718877149623719	0.0722546448388558	0.0739227511923887	0.0737360301519124	0.0773435393001568	0.076381854532779	0.0810802387910726	0.0820856291448216	0.0841245540546113	0.0940056048991277	0.0967247188214742	0.0997394193300121	0.10020969492995	0.104521481979628	0.110498724923791	0.113068720417324	0.118893062257047	0.128662268967276	0.135435550444469	0.146312465664647	0.151855390806253	0.157234100888507	0.174733592332743	0.189842264893816	0.195125885600129	0.195950099445076	0.206514523288343	0.212204383478077	0.219397966088771	0.227278331045998	0.234925231800459	0.232511191532093	0.250401661007718	0.264624348304114	0.273394354147288	0.281284189639902	0.283576254879947	0.29529474874847	0.304987104157699	0.311819153873039	0.304372882123712	0.31687606298943	0.320718213888309	0.313076366362259	0.326562081072236	0.325907942348601	0.341946512448267	0.338546107944275	0.340582571259805	0.343315514637198	0.357288057674567	0.348842510028407	0.359428932697014	0.348842510028407	0.335848362979913	0.348842510028407	0.337869797114349	0.355867401041663	0.353041824238268	0.374752756571566	0.355159043425147	0.371049992520833	0.368112367582281	0.379994563950855	0.374752756571566
D04	0.0765734797875723	0.0713398619910319	0.0724386200315298	0.0741098183329336	0.0752395252861194	0.0785093768400806	0.0781193241360012	0.0845368895900123	0.085783098927385	0.0870432322473813	0.0974139912432794	0.0992708822700497	0.106237488313122	0.108476721561548	0.10948397880912	0.11463371786256	0.120523135474177	0.127799876337295	0.135736635715981	0.14599181364581	0.154524825063275	0.163126324658102	0.167398648546019	0.189040630818119	0.201382544833337	0.208250682779688	0.209123597114982	0.225869590442942	0.228694919765877	0.233956932602889	0.240315459863392	0.247844981853209	0.163478736651195	0.165250619157798	0.200960005555582	0.215325365928014	0.188241960266123	0.198024038972382	0.159292561166839	0.189441076729187	0.167038984174063	0.172874309773266	0.191454467642573	0.14889917122006	0.194714922006827	0.158603864868849	0.132750726947937	0.117548435300939	0.105254190295856	0.106979756528558	0.0935582649108421	0.0955844069417281	0.0866216311304734	0.0883174451236168	0.0893901578437504	0.0835089071347607	0.0752395252861194	0.0737360301519124	0.0729925942017925	0.0735496545711719	0.0802826022861035	0.0686457900514814	0.0739227511923887	0.0686457900514814	0.0655101480811145	0.0728075940803264
D05	0.0691786343042082	0.0684688321185616	0.0704335102615705	0.0704335102615705	0.0706141098582179	0.0752395252861194	0.0741098183329336	0.0843305309262851	0.0841245540546113	0.0835089071347607	0.0911272923697366	0.0928903537989701	0.0992708822700497	0.100918382210363	0.102347623091278	0.107726159932299	0.11280957392255	0.120250197281107	0.125523448896952	0.134835050018943	0.140010901416031	0.146955553854556	0.14889917122006	0.163831801863735	0.177365680390991	0.188640925787342	0.190244196687824	0.206947358240137	0.209561268161457	0.218487068917061	0.220770653167244	0.226807880984119	0.220770653167244	0.233474126204932	0.240315459863392	0.251947070175077	0.266792549121287	0.26247214889609	0.267337113468059	0.271730123766841	0.276188700175373	0.280144508168972	0.288211635957681	0.292324311359091	0.284151928959727	0.297090258038134	0.300711340777694	0.320718213888309	0.311819153873039	0.308696418901991	0.311819153873039	0.334506965756369	0.316239844738167	0.320074887126774	0.323952778707711	0.311192291602669	0.308696418901991	0.306218965842128	0.318152039498408	0.311819153873039	0.337194737552945	0.31687606298943	0.334506965756369	0.320074887126774	0.33990249269124	0.341946512448267
D06	0.0758091033451317	0.0731779372334875	0.0756188922924183	0.0779248388554779	0.0792938295732437	0.0845368895900123	0.0853661563386921	0.0909087405498612	0.0915656120620776	0.0911272923697366	0.100445486697406	0.0999743394098581	0.103068220804266	0.102827576616167	0.105744928844403	0.112035007632648	0.118353716986095	0.124678445807246	0.13364070084723	0.1437637992062	0.150864504756043	0.162423455498312	0.170665776460126	0.189842264893816	0.203080548526154	0.210879154835714	0.218942095791383	0.226807880984119	0.232511191532093	0.242802097455618	0.244808051799212	0.251947070175077	0.188241960266123	0.222150987507767	0.232511191532093	0.253501088842054	0.257160883711759	0.243803217264405	0.270625762277323	0.259273594340537	0.275067855982265	0.255586589224933	0.246828920233046	0.275627759169619	0.275067855982265	0.246828920233046	0.245816614843792	0.211320079927079	0.182733329870283	0.176610170419793	0.167038984174063	0.158260472062418	0.141564480045509	0.123280497722959	0.138471641381773	0.122171421611455	0.10948397880912	0.111777773649418	0.0978756381774527	0.0971838081614641	0.100681715520839	0.089822031775288	0.0902555082056638	0.0849507551256478	0.0878911334284376	0.0862015886111102
D07	0.0706141098582179	0.0691786343042082	0.0777307133996077	0.0779248388554779	0.0800841146419679	0.0794908523705903	0.0828966709924213	0.0870432322473813	0.0900385693070006	0.0900385693070006	0.0937817278031977	0.0988040773229351	0.100681715520839	0.103550848158052	0.104035266334847	0.110244333275935	0.114110118763639	0.121344989262402	0.130693248510796	0.136038279069394	0.140630607205081	0.150535430835649	0.160330400056455	0.173244790315621	0.187843732886269	0.191454467642573	0.196363352523244	0.212204383478077	0.217579539198705	0.226338301319886	0.230595988511362	0.238834491585108	0.223075479909143	0.255063764972311	0.257687595115706	0.268429272193039	0.267337113468059	0.283576254879947	0.294103272293724	0.29529474874847	0.301927336938994	0.310566589114152	0.318152039498408	0.329190783365307	0.312447178074996	0.324603293403391	0.325907942348601	0.323303467554139	0.331839029823647	0.334506965756369	0.343315514637198	0.339223672362036	0.342630379745604	0.354451996368138	0.352338694329423	0.337869797114349	0.339223672362036	0.335177043351085	0.345378548395022	0.346068777202952	0.343315514637198	0.340582571259805	0.34400191947262	0.360145204841891	0.3608628046456	0.352338694329423
D08	0.0674139386890876	0.0674139386890876	0.0750503680315492	0.0752395252861194	0.0758091033451317	0.0794908523705903	0.0826933469598307	0.0853661563386921	0.0870432322473813	0.088745338678562	0.0940056048991277	0.0976446009849946	0.0978756381774527	0.102347623091278	0.104035266334847	0.111264732557723	0.115422761609438	0.121070530526218	0.129819603945445	0.137554903337638	0.142817741803337	0.156213415966904	0.164185521506511	0.178123993735494	0.19105029668	0.195950099445076	0.201382544833337	0.213536994990771	0.224468654476949	0.231551816687624	0.234440633915137	0.241804678640053	0.224468654476949	0.299499839976001	0.329190783365307	0.289967685110731	0.232511191532093	0.263546255825151	0.252982123053423	0.237851740427005	0.225869590442942	0.215325365928014	0.208686735820444	0.191859387763342	0.176987575632357	0.169935035051909	0.161025502785652	0.140941321865424	0.141564480045509	0.141564480045509	0.130401494202772	0.112035007632648	0.117281000714389	0.108979417540801	0.112035007632648	0.102827576616167	0.0933352154557272	0.0915656120620776	0.0911272923697366	0.0920055581707094	0.0849507551256478	0.0816823555600612	0.0775369471026652	0.0810802387910726	0.0756188922924183	0.0790971712953071
D09	0.0626431569138868	0.0651681516207571	0.0688230759878902	0.0691786343042082	0.0700733128527366	0.0758091033451317	0.0744849934814982	0.0781193241360012	0.0802826022861035	0.0781193241360012	0.0870432322473813	0.088745338678562	0.0904728492152382	0.0926685400717389	0.0960392650736518	0.101393032435645	0.104765265935807	0.111777773649418	0.118623139924758	0.123838124163092	0.127799876337295	0.138778354253041	0.146633712033673	0.155874445821378	0.167398648546019	0.172504514671128	0.181957976485574	0.190244196687824	0.195950099445076	0.203507018373629	0.209123597114982	0.217579539198705	0.213091968300089	0.233474126204932	0.243803217264405	0.254021016568849	0.263008705089036	0.269525483450391	0.276188700175373	0.273394354147288	0.277877769357542	0.280144508168972	0.288211635957681	0.298292817915231	0.287046344732912	0.298895770139266	0.294103272293724	0.303147845140252	0.299499839976001	0.305602464693742	0.310566589114152	0.313076366362259	0.308696418901991	0.321362733099477	0.319432750608677	0.308696418901991	0.314970937332991	0.313706720892537	0.320074887126774	0.323952778707711	0.321362733099477	0.316239844738167	0.322008446970566	0.327873998237949	0.330512454517226	0.326562081072236
D10	0.0726229362346581	0.0709763139326775	0.0750503680315492	0.0754290331564458	0.0769577965266124	0.0800841146419679	0.0818838056517611	0.0845368895900123	0.0828966709924213	0.0831003718998487	0.0931125786729368	0.0926685400717389	0.0946797290930261	0.0969540509501688	0.0995049338847874	0.104278149057466	0.106237488313122	0.111777773649418	0.122171421611455	0.128662268967276	0.136038279069394	0.146312465664647	0.152851797098773	0.165250619157798	0.179649072191479	0.189842264893816	0.198024038972382	0.201382544833337	0.217579539198705	0.220770653167244	0.234925231800459	0.242302926279997	0.176610170419793	0.213982846568503	0.207380995480769	0.209999750460798	0.129529466000632	0.157917714580146	0.156213415966904	0.139701908162133	0.129529466000632	0.12411771282114	0.136038279069394	0.113328347257642	0.110753588103759	0.112035007632648	0.105254190295856	0.0870432322473813	0.0893901578437504	0.0872546190863544	0.0896058948679414	0.0724386200315298	0.0785093768400806	0.0798859942274113	0.0781193241360012	0.0765734797875723	0.0646575260516704	0.076381854532779	0.0636447460705172	0.0733636238110188	0.058113445038561	0.0675889413057373	0.0585876134258383	0.0665437703272089	0.0551707853044307	0.0613248991279884
